id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,unknown_tags,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
28877280,Les Serpents de la Vengeance,51d2ca51b94820e229288833547d5b3562b444f7b96d8c41d079218e208cd796,['Fictions Partagées 3'],173+37+,+,"['Athena (Ancient Greek Religion & Lore)', 'Perseus (Ancient Greek Religion & Lore)', 'Poseidon (Ancient Greek Religion & Lore)', 'Réécriture', 'Féminisme', 'mythologie - Freeform', 'méduse']",fr,3422,1/1,6,12,1,133,2021-01-20,N,G,DR,C
28878567,Medusa,f4344086b33165e6b4765ec53efac2b8c0d0c2d865c3d43e6db4afe4b8a61731,[],37+,411+276+,"['Athena (Ancient Greek Religion & Lore)', 'written like a dnd game or rpg!', 'brief violence but its not too bad', ""the Fool is my oc and the man with him is my friend's!"", 'i just needed background characters to help flesh out the story a bit more', 'So there’s some character inserts']",en,3160,1/1,0,5,0,125,2021-01-20,G,G,C,C
28913100,PLEASE READ THIS BEFORE READING THE REST IN THE SERIES,971ac80f2cc3f9feb2a6a9edd036617a9d028b014a597971e5412eae132f607f,[],+,375+580+,['This will make stuff make sense'],en,119,1/1,2,6,0,177,2021-01-22,G,O,N,C
28916253,Loki's discovery,68f33b4afd2c0b6932b78f60cc93d0ee57629b48f19705dd9486500ea6732ca7,['Ancient Greek Religion & Lore'],268+,8019+170+115+698+,"['Lady loki/priapus', 'Loki (Marvel)', 'Thor (Marvel)', 'Bottom Loki (Marvel)', 'Genderfluid Loki (Marvel)']",en,2506,1/1,0,4,0,239,2021-01-22,E,H,N,C
28921146,Kings and Monsters and Men,c40c682ed8fc7bc45add89f829bd03638a0e002648d125f98204b9d5760e2139,['Hades (Video Game 2018)'],48+38+53+,433+151+,"['Theseus (Hades Video Game)', 'Phaedra (Ancient Greek Religion & Lore)', 'Asterius | The Minotaur (Hades Video Game)', 'reinterpretation of classical Greek myth']",en,2472,1/1,17,168,12,1257,2021-01-22,T,HGO,D,C
28924656,"Chaos, Confusion and Wholly unworthy",dae7bcebe55a4c480bb09fb54eb803d1b735f4dd3135025aef2f29cdd3743be3,"['Ancient Greek Religion & Lore', 'The Iliad - Homer', 'The Song of Achilles - Madeline Miller']",15+11+,2670+9+18+780+63+2+215+,"['Achilles/Patroclus (Song of Achilles)', 'Achilles & Patroclus (Song of Achilles)', 'Matt Murdock/Elektra Natchios', 'Matt Murdock/Claire Temple', 'Matt Murdock & Franklin ""Foggy"" Nelson & Karen Page', 'Matt Murdock', 'Patroclus of Opus (Ancient Greek Religion & Lore)', 'Patroclus (Song of Achilles)', 'Achilles (Song of Achilles)', 'Father Lantom (Marvel)', 'Jonathan ""Jack"" Murdock', 'Franklin ""Foggy"" Nelson(mentioned)', 'Karen Page (mentioned)', 'Elektra Natchios (mentioned)', 'Claire Temple (Mentioned)', 'Briseis (Song of Achilles)', 'Stick (Marvel)', 'Rebirth AU', 'i guess?', 'god this is so vague and poorly executed', 'no beta we die like men', 'it is 3 am what do you want from me?']",en,2547,1/1,7,25,3,247,2021-01-23,N,HGM,N,C
28937667,See and wait,46f1e2a6a3564545ce6e11c97016d34940b14de65be40f45baae33b50cde526c,[],13+153+,1647+,[],it,2686,1/1,2,2,0,50,2021-01-23,M,FG,V,C
28820931,Orpheus's Photo Album,0afd8c7e5a1cc5f215e7505105c9fbffbc6953a8c05cff6cdd08633d1ee84573,['Ancient Greek Religion & Lore'],14+26+32+,1076+2422+,"['Orpheus (Hadestown)', 'Hermes (Hadestown)', 'Hades (Hadestown)', 'Persephone (Hadestown)', 'OMC', 'OFC']",en,247,3/?,2,22,0,396,2021-01-24,G,G,N,W
28603701,The Venefica,ec5b20ec263bb80c8e123b94a6d988288281c78ed78428d297171bdda70320bf,"['The Song of Achilles - Madeline Miller', 'Ancient Greek Religion & Lore']",15+11+,24+2+6+12+154+0+30+1281+4593+,"['Achilles/Patroclus (Song of Achilles)', 'Achilles (Song of Achilles)', 'Patroclus of Opus (Ancient Greek Religion & Lore)', 'Patroclus (Song of Achilles)', 'POV Patroclus', ""But there's some POV Achilles"", ""And Patroclus can read minds so it's kinda POV everyone"", 'i know this is a lot', ""theres's a lot going on"", ""but i don't think it's too much"", 'set in the 17th century-ish', 'but time is a construct so']",en,7509,3/16,12,70,14,903,2021-01-25,N,M,C,W
28987485,Circe’s Island,3a2b6c095aa891dfd3e35afed769ed231335d933b4cb2eccffb3e3c1c61a107b,['Ancient Greek Religion & Lore'],84+,1936+1044+115+450+704+888+746+,"['Circe/reader', 'not into a literal animal though', 'I really went and did this huh', 'its not bad if I do say so myself', 'gender neutral reader', 'Written for my bf originally but I decided to leave the reader gender ambiguous']",en,2013,1/1,0,62,8,2774,2021-01-25,M,FHO,CR,C
28999965,Time Stands Still,a3aebf44d558d796700ba723590c5f11ee82e8ff23f02e6c3c0ecf8767a2fdc9,"['Ancient Greek Religion & Lore', 'The Iliad - Homer']",78+,+,"['Achilles/Patroclus (Song of Achilles)', 'Patroclus (Song of Achilles)', 'Achilles (Song of Achilles)', 'Briseis (Song of Achilles)', 'Helen (Song of Achilles)', 'Diomedes (Song of Achilles)', 'Odysseus (Song of Achilles)', 'Agamemnon (Song of Achilles)', 'Thetis (Song of Achilles)']",en,2684,1/6,1,23,3,285,2021-01-26,G,HM,C,W
28989771,Oceanus,28243ac44bff501a2f82c7a14f4ecc2686a0b490974ab24ab4cb068a2d8ba95b,[],182+62+212+5+215+,+,"['Oceanus (Ancient Greek Religion & Lore)', 'Oceanids (Ancient Greek Religion & Lore)', 'Gaea (Ancient Greek Religion & Lore)', 'Practically all deities of Greek mythology']",en,13217,4/4,0,4,0,186,2021-01-26,G,HG,VDR,C
28992744,Gimme a crate of the fruit of the vine,99a85a4c23c3292ad148ac1a1ce2a75e9425b72448f73bc9202d02234ba92dac,['Ancient Greek Religion & Lore'],16+1+0+,+,"['Hades/Persephone (Hadestown)', 'Hades (Hadestown)', 'Persephone (Hadestown)', 'Oneshot', 'before canon', 'Inspired by Hadestown', 'Hadestown References']",en,863,1/1,1,16,2,185,2021-01-26,T,H,N,C
28993452,The Center of the Labyrinth always holds the prize,99682962a1cc738c633d8ba4a8c7697c4a210e096d9162134efffe6a3b763831,['Ancient Greek Religion & Lore'],48+56+,833+,"['Jareth (Labyrinth)', 'The Labyrinth (Labyrinth 1986)']",en,513,1/1,0,5,1,63,2021-01-26,G,G,N,C
29004453,Una voce nel buio,15db2e260c95ef6ac2f56a04253c02ae3ea05347f328a6bf028b9020e814b4d8,['The Odyssey - Homer'],+,666+865+900+119+524+2478+1139+8440+467+,"['Hermes/Penelope', 'Hermes (Ancient Greek Religion & Lore)', 'Penelope (Ancient Greek Religion & Lore)', 'In the Dark', 'Sex While Standing']",it,1770,1/1,2,8,1,186,2021-01-26,E,H,N,C
29006964,To Kneel,68f86dc009c03532ba5de3c54f45958d81643a9a8f919734ba1fc315281199c3,[],70+57+5+,216+164+,[],en,2153,1/1,0,54,1,1006,2021-01-26,T,M,N,C
28141338,The Sharp-tongued Beauty and the Kind Foolish Beast,5489359fee1fab5866bd07064bec5c0376603a4fa913a1c5042d5d9072c43b2d,['Ancient Greek Religion & Lore'],0+,24+245+1104+540+12+41+,"['Balthazar von Adalbrecht | Balthus von Albrecht/Jeritza von Hrym', 'Jeritza von Hrym/Mercedes von Martritz', 'Balthazar von Adalbrecht | Balthus von Albrecht', 'Jeritza von Hrym', 'Mercedes von Martritz', 'Very Mild Gore', 'no beta we die like Glenn']",en,3513,2/?,4,8,1,90,2021-01-27,T,M,N,W
29022795,La colère d'Astérion,c0380d33a63740521ee308552b1348246f0b7c38ae8650ebc9ac4da7c3b5c3c5,['Fictions Partagées 3'],53+48+34+,+,"['Pasiphae (Ancient Greek Religion & Lore)', 'Hermes (Ancient Greek Religion & Lore)', 'Ariane (Ancient Greek Religion & Lore)', 'Dedalus (Ancient Greek Religion & Lore)']",fr,3507,6/6,6,7,0,56,2021-01-27,T,G,VD,C
29024508,Phoebus,c50e5327ee7efcb5776178b21162479e6625f1983b3b4d98c87cb20e1ad3a3f6,[],31+4+39+,129+0+6+215+4250+38+49+942+,"['Olympians', 'Soft!Apollo', 'Implied Future Character Death', 'God/Human', 'apollo needs a hug']",en,843,1/1,10,164,10,1729,2021-01-27,G,M,C,C
25559437,Are They Gods or Monsters?,e79b8f86cefefa82827bc880d3476d3be80cd8e20044fd938efba9ff9b25e74d,['Ancient Greek Religion & Lore'],+,24+238+478+189+12+243+4516+,"['Hades/Persephone (Lore Olympus)', 'Hades/Minthe (Lore Olympus)', 'Hera/Zeus (Lore Olympus)', 'Amphitrite/Poseidon (Lore Olympus)', 'Eros/Psyche (Lore Olympus)']",en,67746,12/?,19,69,11,1825,2021-01-28,T,U,VDR,W
28692936,Efflorescence,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],31+4+39+13+249+,2115+137+414+110+,"[""He gets resurrected don't worry"", 'Hyacinthus deserves better', ""I'm a sucker for happy endings"", ""he still dies but it's okay!"", 'not historically accurate', 'I have no idea how Sparta worked']",en,10883,25/?,11,47,3,807,2021-01-28,N,M,VD,W
29035290,something so tragic about you,f7f1b37cc4a3b6f169f2b2eaf3d0016b132d37ad34a139f5e217307b3ccd20c5,['Ancient Greek Religion & Lore'],28+5+10+,8165+,"['Hera/Zeus (Percy Jackson)', 'Aphrodite (Percy Jackson)', 'Athena (Ancient Greek Religion & Lore)', 'Hermes (Ancient Greek Religion & Lore)', 'Beryl Grace', 'Hera (Percy Jackson)', 'Zeus (Percy Jackson)', 'Jason Grace']",en,4346,1/1,12,144,18,2036,2021-01-28,G,H,C,C
29041653,Ещё не Трисмегист,0f96076408124b9f92b4a62b388b0007db81e4e76bcd1b85e7997fcd5f6792cf,[],65+,10534+51+2088+2976+81+0+,[],ru,2430,1/1,8,16,0,441,2021-01-28,M,UM,N,C
29047107,Саван Пенелопы,33195afdf617b11a0a63f4986988a81a327954e6fd01a6b74785268a9d462337,"['The Odyssey - Homer', 'History - Fandom']",43+,7774+3579+3990+159+511+5573+,"['Odysseus (Ancient Greek Religion & Lore)', 'Penelope (Ancient Greek Religion & Lore)', ""Don't copy to another site"", 'WTF Kombat 2021']",ru,711,1/1,13,37,0,203,2021-01-29,T,H,N,C
29049237,Смерть — твоя колыбель,33195afdf617b11a0a63f4986988a81a327954e6fd01a6b74785268a9d462337,"['Ancient History RPF', 'Ancient Greek Religion & Lore']",+,59+652+393+,"['Telemachus (Odyssey)', 'Πηνελόπη | Penelope (Hellenistic Religion & Lore)', 'Ὀδυσσεύς | Odysseus (Hellenistic Religion & Lore)', 'Parental Disappearance', ""Don't copy to another site"", 'WTF Kombat 2021']",ru,829,1/1,10,38,0,148,2021-01-29,T,G,N,C
29053380,Wild and Free,da60b2d9b95f59879fd4efcb3f78a91b4e239418426fbe087df6cb6ec1d84f35,['Ancient Greek Religion & Lore'],7+,1975+5+,"['Harry Potter/Tom Riddle | Voldemort', 'Harry Potter', 'Tom Riddle | Voldemort', 'Lily Evans Potter', 'I love myths in a different and less traditional way', 'Do not repost']",en,9741,1/1,24,297,53,2829,2021-01-29,E,M,C,C
29063220,Украденные мгновения,3680ea58b81b10805bff16e60c6a553a142b08953997de4faef39b5bf5206a4c,"['The Song of Achilles - Madeline Miller', 'Captain America (Movies)']",15+,+,"['Achilles/Patroclus (Song of Achilles)', 'James ""Bucky"" Barnes/Steve Rogers']",ru,294,1/1,0,4,0,88,2021-01-29,T,M,N,C
29072406,Nico's Story,0569e78a30d177b25f7e0405b494ae97d43217c4794c7a0cf21d15e12950ab24,"['Percy Jackson and the Olympians & Related Fandoms - All Media Types', 'Ancient Greek Religion & Lore', 'The Heroes of Olympus - Rick Riordan']",+,+,"['Nico di Angelo & Will Solace', 'Nico di Angelo & Percy Jackson', 'Nico di Angelo/Jason Grace', 'Nico di Angelo & Hazel Levesque', 'Nico di Angelo & Reyna Avila Ramírez-Arellano', 'Nico di Angelo', 'Will Solace', 'Percy Jackson', 'Hades (Percy Jackson)', 'Annabeth Chase (Percy Jackson)', 'Jason Grace', 'Hazel Levesque', 'Frank Zhang', 'Piper McLean', 'Leo Valdez', 'Nico di Angelo/Will Solace Fluff', 'Camp Half-Blood (Percy Jackson)', 'Hurt Nico di Angelo', 'One-Sided Nico di Angelo/Percy Jackson', 'Sad Nico di Angelo', 'Happy Nico di Angelo', 'Gay Nico di Angelo', 'Past Nico di Angelo/Will Solace', 'Protective Jason Grace', 'Jason Grace is a Good Friend', 'Book 4: The House of Hades (Heroes of Olympus)', 'Book Series: Percy Jackson and the Olympians', 'Post-Percy Jackson and the Olympians']",en,1836,1/?,0,12,1,320,2021-01-29,N,MO,N,W
29079732,Gesta Vestalis Familia,04f3ba8eca39befdc47f92f88ce72672a2fcaeeea4ed23cf93c67d939d607562,"['Norse Religion & Lore', 'Ancient Greek Religion & Lore', 'God of War (Video Games)']",5+26+636+115+0+,33+850+2884+,"['Bell Cranel/Bete Loga', 'Frigg | Frigga/Óðinn | Odin (Norse Religion & Lore)', 'Freyja | Freya/Óðr | Odr (Norse Religion & Lore)', 'Freya/Odin (God of War)', 'Bell Cranel', 'Baldr | Baldur (Norse Religion & Lore)', 'Baldur (God of War)', 'Bete Loga', 'Aiz Wallenstein', 'Tione Hiryute', 'Tiona Hiryute', 'Finn Deimne', 'Riveria Ljos Alf', 'Gareth Landrock', 'Lefiya Viridis', 'Welf Crozzo', 'Liliruca Arde', 'Sanjouno Haruhime', 'Yamato Mikoto', 'Wiene', 'Freyja | Freya (Norse Religion & Lore)', 'Freya (God of War)', 'Freya (DanMachi)', 'Óðinn | Odin (Norse Religion & Lore)', 'Odin (God of War)', 'Zeus (God of War)', 'Zeus (DanMachi)', 'Hestia (DanMachi)', 'Kratos (God of War)', 'Nike (Ancient Greek Religion & Lore)', 'Bia (Ancient Greek Religion & Lore)', 'Loki (Norse Religion & Lore)', 'Atreus (God of War)', 'Loki (DanMachi)', 'Filvis Challia', 'More like a fusion tbh', 'But it is like', 'Millions of years later or smt', 'God!Bell', 'Reincarnated!Bell', 'References to God of War (Video Games)', 'OOC!Odin', 'VERY OOC!Odin', 'Not that much of a terrible king/father/husband!Odin', ""References to Rick Riordan's Works""]",en,2355,1/?,1,36,10,1185,2021-01-30,N,FHM,C,W
29075328,A Thousand Eyes,ea718bed592888eaade6ce9c6560af924c4e7ed7ab60e65ac4ed1bb45d8f3788,[],347+128+739+78+326+36+41+4+50+23+25+152+11+,143+265+1034+1420+1548+,"['Multiple Non-Consensual Pairings', 'Paris (Ancient Greek Religion & Lore)', 'Helenus (Ancient Greek Religion & Lore)', 'Odysseus (Ancient Greek Religion & Lore)', 'Predicting Our Future', 'Second person POV', 'The Gods Suck', 'Troy should be its own warning', 'Potentially OOC depending on your interpretations of the myths']",en,6615,1/1,11,54,13,950,2021-01-30,M,FH,VR,C
29076480,She Is No Icarus,ea718bed592888eaade6ce9c6560af924c4e7ed7ab60e65ac4ed1bb45d8f3788,[],78+90+42+196+36+,8804+5305+970+221+1548+3362+,"['Canon Fix-It', 'Quick Bright Fic', ""References Helen's children""]",en,729,1/1,6,44,8,390,2021-01-30,N,0,N,C
29076615,TASTE OF TRICKERY,7bcafe3e5386e7b39a6f1856d08f68048ac95d9f28ed27c1adb2b57bc48ab2a4,"['The Sandman (Comics)', 'Ancient Greek Religion & Lore']",44+72+,63+,"['Persephone (Ancient Greek Religion & Lore)', 'Desire of the Endless', 'Despair of the Endless', 'Sef Corin', 'Inscribed by SILKCUT', 'Twitter Solo Roleplay', 'sexual abuse and trauma']",en,651,1/3,0,3,0,88,2021-01-30,M,G,R,W
29092398,The Way We Love,41975eb757209085b83c740cffe5d4f64426605e54f4211d2cb5f7eb1b7380b7,['Ancient Greek Religion & Lore'],44+7+3+,229+376+1749+39+374+938+732+,"['Hades/Persephone (Lore Olympus)', 'Hades & Persephone (Lore Olympus)', 'Hades (Lore Olympus)', 'Persephone (Lore Olympus)', 'Persephone (Ancient Greek Religion & Lore)', 'Tantric Sex', 'Meditative sex']",en,3087,1/1,22,295,35,5847,2021-01-30,E,H,C,C
28840404,impius haec est,e9ef080596b6dd2d394ea03b2a8d9d6c26c4d17ca6f2e12a1bc1989eb74f6f05,[],49+,243+1647+,"['twist - Freeform', 'Eros - Freeform', 'Psyche - Freeform', 'Greek']",en,1447,4/?,6,36,1,571,2021-01-31,T,HG,C,W
29097072,brief psa on greco-roman homosexuality,529c282c2126abd3c9687dc7dda20e9c1edafa8097a1f05ff6205794807947ed,"['Ancient Roman Religion & Lore', 'The Iliad - Homer']",15+,+,"['this is informative!', 'please my 6 braincells would not let me rest until I posted this', 'also very subtly pushing my patrocilles agenda']",en,1311,1/1,10,108,12,771,2021-01-31,T,M,C,C
29102811,I Accidentally Summoned Hecate's and Hades' Revenge on the Gods,a981fe09b0101c6e204c06bb975bdadd137d3f870bd87ea0903deea9c33edfab,[],0+,7454+5515+841+,"['Kai/Kaia', 'Smite the Bitch', 'Jeff is a mood', 'Lesbian', 'non-binary', 'THAT GOOD GAY SHIT', 'I probably should have slept', 'Pansexual']",en,1704,1/?,0,0,1,2,2021-01-31,T,U,C,W
21367951,All I Ask of You,62d1b1543bff31913c044df71b4afed93c1d0b8c7124a43b3957cdc640ec284c,"['Tom Hiddleston - Fandom', 'Norse Religion & Lore', 'Ancient Greek Religion & Lore', 'hades - Fandom']",14+61+116+0+1+,52+23+184+2+1062+6053+1016+4614+95+686+4325+3679+1092+2998+1129+3381+634+7178+8280+1719+2850+200+2649+,"['Loki/Reader', 'Hades!Loki', 'fem!Reader', 'Zeus!Odin', 'Þórr | Thor (Norse Religion & Lore)', 'Frigg | Frigga (Norse Religion & Lore)', 'Pantheon Crossovers', 'Seasons', 'Humans', 'Lang Leav', 'Michael Faudet', 'Atticus - Freeform', 'Protective Loki', 'beau taplin', 'Longing', 'Enhancements', 'Agriculture', 'Trade Deals', 'Jotunn Loki (Marvel)', 'Jotunn Biology (Marvel)', 'Jötnar | Jotuns | Frost Giants (Norse Religion & Lore)']",en,33689,18/?,21,173,24,3920,2021-01-31,M,H,V,W
29079135,the more things seem to change (the more they stay the same),5666a4994bb857ed73372c6b32fc43eb777ba392dda303bfacadf1d9b0938fff,"['The Song of Achilles - Madeline Miller', 'Ancient Greek Religion & Lore']",15+8+4+,2670+8688+18+107+226+397+3639+0+70+,"['Achilles/Patroclus (Song of Achilles)', 'Patroclus (Song of Achilles)', 'Achilles (Song of Achilles)', 'Thetis (Song of Achilles)', 'SO MUCH FLUFF', 'Patroclus speaks fluent sarcasm', 'Achilles is a disaster', 'badass Aphrodite', 'the Olympian family is crazy', '...crazy RICH', 'but also just crazy', '""dude"" but romantically', 'yeah dude like totally man', 'Patroclus is smart', 'but also dumb', 'heart of gold & dumb of ass', ""god dude they're so in love""]",en,7494,1/1,72,966,149,7915,2021-01-31,T,0,N,C
29094513,The Wolf of National City,3c63a77d4390b13162504821cf11da082aa80a99806ae4852254bd34390d21b9,"['Celtic Mythology', 'Ancient Greek Religion & Lore', 'DCU (Comics)', 'Wonder Woman - All Media Types']",+,47+550+81+4355+,"['Kara Danvers/Diana (Wonder Woman)', 'Cassie Sandmark/Alex Danvers', 'Cassie Sandsmark', 'Diana (Wonder Woman)', 'Kara Danvers', 'Alex Danvers', 'Lena Luthor', 'Cat Grant', 'Earth-13 - Freeform', 'Magic AU', 'BAMF Alex Danvers', 'BAMF Kara Danvers', 'Evil DEO', 'Kara and Alex work for the resistance', 'Amazons have been rocking this ABO thing for a while now', 'Alpha Alex Danvers', 'Alpha Diana (Wonder Woman)', 'Omega Cassie Sandsmark', 'Omega Kara Danvers', 'Kara is a literal ray of sunshine', 'no really', ""She's an space angel that escaped Rao's supernova"", ""Cat Grant is the crooked doc who treats supernaturals who don't want to be found"", 'Winn is a resistance spy', 'Circe promised Hippolyta that these strap-ons were fully functional', 'And SOMEONE needs to be giving her some half-Kryptonian grandbabies', 'Lena is the Morrigan', 'The Morrgian turns into a wolf', 'but a good wolf because she protects injured travelers', 'Lena as a giant wolf', 'And a Ripped Werewolf', 'Kara would like to scritch her tummy', ""Worldkiller cult summoned some real nasty critters but couldn't control them"", ""Ruby doesn't like it when her mommy murders people"", 'Sam is trying to cut back and just kill evil people']",en,6005,2/?,11,90,27,2148,2021-01-31,E,FH,V,W
29112471,to kill a god,2ca0802496d43f5c1579be24fbfa5d1108311397627f13c35c603592229b54d1,[],31+4+39+3+11+8+,236+166+83+276+,"['Minor Achilles/Patroclus of Opus (Ancient Greek Religion & Lore)', 'Zephyrus (Ancient Greek Religion & Lore) (Mentioned)', 'Persephone (Ancient Greek Religion & Lore)', 'Patroclus of Opus (Ancient Greek Religion & Lore)', 'POV Hyacinthus (Ancient Greek Religion & Lore)']",en,465,1/1,9,74,6,1085,2021-01-31,T,0,D,C
29118225,Knight's Boon,6f539adfde2ba83dd2f6bb16c8e2803686cfd4fc7cc813c00b4589b5c27d64f9,['Ancient Greek Religion & Lore'],562+,52+2719+3099+33+,[],en,875,1/1,2,10,0,80,2021-01-31,T,M,N,C
29081616,That '70s Olympus,b68f4359ced5a566f4bd6e36f96e0722f2c9cce5c4d9306959370a0ab4b22376,[],12+10+5+81+16+4+,8165+9118+5340+2793+617+,"['Hermes (Ancient Greek Religion & Lore)', ""Inspired by That '70s Show""]",en,5062,2/?,0,37,4,701,2021-02-01,T,HG,N,W
29096949,I'll follow you wherever you go.,f962d9156612a31f68042805b70e826dd2bb5fdf77abd6b6ddc3f408de4eed21,['Ancient Greek Religion & Lore'],0+1+,11+935+3562+0+94+20+76+616+16+329+,"['Adrien Agreste | Chat Noir/Marinette Dupain-Cheng | Ladybug', 'Emilie Agreste & Gabriel Agreste | Papillon | Hawk Moth', 'Emilie Agreste/Gabriel Agreste | Papillon | Hawk Moth', 'Adrien Agreste | Chat Noir & Gabriel Agreste | Papillon | Hawk Moth', 'Marinette Dupain-Cheng | Ladybug', 'Adrien Agreste | Chat Noir', 'Gabriel Agreste | Papillon | Hawk Moth', 'Chloé Bourgeois', 'Rose Lavillant', 'Juleka Couffaine', 'Bad Parent Gabriel Agreste', 'Adrien Agreste/Marinette Dupain-Cheng Fluff', 'Marinette Dupain-Cheng Is a Savage', 'Strong Marinette Dupain-Cheng', 'Adrien Agreste | Chat Noir Needs a Hug']",en,3818,1/1,36,358,32,2495,2021-02-01,G,H,C,C
29107146,icarus and apollo,e8fbe322364397935b5fc2d87a47eac4ad9f61e6fb4b27a0935e3b8c51ff75a9,[],64+4+34+56+,2+245+18+107+332+363+251+196+72+,[],en,1485,1/1,3,28,2,264,2021-02-01,T,M,VD,C
29120901,Scattering-Bright The Air,efbdb67a70e40ef007cdb7b02ce50e2b33d5a9ba9d6252ce0b3d9ce626e3fed0,[],233+8+,732+3367+,['Persephone (Ancient Greek Religion & Lore)'],en,619,1/1,13,45,2,648,2021-02-01,M,F,N,C
28538463,Pace and a Fury Defiant,4ee31e67e04d5686695340dbad55b756f352d79c0d60ec8697e4b45a05291b3d,['Ancient Greek Religion & Lore'],15+,2670+18+58+24+,"['Achilles/Patroclus (Song of Achilles)', 'Patroclus (Song of Achilles)', 'Achilles (Song of Achilles)', 'Briseis (Song of Achilles)', 'Deidameia (Song of Achilles)', 'Agamemnon (Song of Achilles)', 'Thetis (Song of Achilles)', 'Menelaus (Song of Achilles)', 'RA Patroclus', '(kind of)', 'no beta we just die', 'yes the title is from achilles come down', ""look i'm writing patrochilles fanfiction what else did you expect"", 'this is so self indulgent just an fyi']",en,17196,8/?,110,234,32,4070,2021-02-01,T,M,N,W
